1,muon,328.99729748336102,-107.20305327362956,9.6421199365674664,310.89026463254737,2,proton,1269.9658525261959,681.70881055571181,-227.19203750867993,464.88253560107722
111100039300312,2
1,muon,8583.075670634069,463.63566467769118,348.89404155646275,8562.7880302174799,2,proton,1282.6754150390625,-654.6749267578125,-271.59490966796875,512.38531494140625
1,muon,9554.0591240366357,562.50858085062055,393.53116850759187,9528.7774339162352,2,proton,1273.1770254055702,-643.19041656626962,-283.34546047060394,496.63548575339837
111100039300351,2
1,muon,5100.7232032919801,953.90429332832082,-701.23022980769247,4960.297967357893,2,proton,967.292236328125,-170.32476806640625,161.17347717285156,-17.676441192626953
1,muon,5716.6390574482884,1070.4147444825176,-765.82435639675396,5562.0611077844414,2,proton,1475.9438096978226,-597.48152625045725,160.46016186259394,956.72572937634754
111100039300392,2
1,muon,4860.4634309154981,786.87807140869609,-537.86102019547252,4764.9206867855919,2,proton,1425.651123046875,-854.48541259765625,220.33969116210938,611.09063720703125
1,muon,4963.1139497678059,872.25836872532614,-306.98929973475816,4875.0650570077414,2,proton,1335.8571657831587,-648.54333487421854,358.79598979973645,595.66515551020461
111100039300393,2
1,muon,9569.2062335258997,-403.66500798736678,-1456.637567969316,9448.4816484479634,2,proton,2043.92431640625,241.56976318359375,914.4085693359375,1550.088134765625
1,muon,10608.478092992715,-460.52893617748776,-1573.3811512780476,10480.507078614739,2,proton,1306.2101318949824,149.76939145461105,436.78151865009988,782.70145817869991
111100039300401,2
1,muon,4508.4585888560323,358.19802931401978,336.90223661615573,4480.3153757953587,2,proton,1207.342041015625,-309.47885131835938,-513.038330078125,467.26336669921875
1,muon,4564.5872408067853,372.23080864348015,358.35426346694004,4534.0180248350252,2,proton,1174.9488391208095,-258.32839719831884,-467.23498427630574,463.79770680926572
111100039300546,2
1,muon,2855.7207416102556,-274.34352759527138,-615.98177995741014,2772.9549210346195,2,proton,1208.3018798828125,420.56915283203125,515.97711181640625,369.49725341796875
1,muon,3008.3108410541795,-324.17067034421888,-661.31031365382432,2914.8503367392418,2,proton,1198.7185193566618,406.23055933690739,507.74573449847492,365.70851785128445
111100039400025,2
1,muon,4637.0381834221926,134.74471467772975,451.07813349758936,4611.8685430378582,2,proton,1463.17626953125,-297.50668334960938,-769.46783447265625,761.5374755859375
1,muon,4826.7979601510579,129.35822114901666,438.52147704225519,4803.9338293271057,2,proton,1137.5509748005675,-123.05497360750749,-522.0311378010789,354.97720282747161
111100039400968,2
1,muon,5154.3115771398143,173.6091929295479,-601.91857520699682,5115.0090591893049,2,proton,1176.484619140625,347.40322875976562,601.8760986328125,-144.28361511230469
1,muon,5374.3922850885056,160.60558179511446,-607.39961308985824,5336.4970078483602,2,proton,1155.8082363396707,-366.71183088219033,-423.36646876876796,-376.59205385249896
111100039500036,2
1,muon,1769.6178572140539,555.58178412713266,-213.91811429787495,1663.1149228156826,2,proton,1306.941162109375,-89.304222106933594,-692.40960693359375,-583.382080078125
1,muon,1817.8526117705746,564.0917535812689,-220.68172009825938,1710.7087752502741,2,proton,1255.7486807759649,80.461551597442053,636.29624181835914,-534.0443897784794
111100039500078,2
1,muon,4475.3106899713193,-150.79610487913354,823.29307042342305,4395.0757435017667,2,proton,2011.121826171875,304.5113525390625,-1270.34814453125,1207.3709716796875
1,muon,4433.1747362232618,-165.67094554997942,810.03037015952384,4354.1105294593854,2,proton,1500.4084219040819,101.04975623434208,-843.23284214342652,805.98907116494138
111100039500119,2
1,muon,3605.4724167155237,527.15440147021206,-193.21920199469733,3559.9216127728978,2,proton,1133.0567626953125,-562.1273193359375,-55.141292572021484,290.578125
1,muon,3687.9747951061563,524.27073280014713,-210.48992126510024,3642.9148500554343,2,proton,1100.0463627006311,-508.13491948787095,-61.266547018969916,260.37078085922707
111100039500143,2
1,muon,5795.0804790999746,-839.26444465758004,-600.64333654199277,5701.4609090869772,2,proton,1176.9432373046875,617.82952880859375,326.91232299804688,127.4996337890625
1,muon,5810.2868186446503,-809.51840344613515,-641.65145993875524,5716.7501779417789,2,proton,1131.147563637571,529.9789963659797,306.39671339557395,156.15299476936073
111100039500262,2
1,muon,4579.1393676432308,-8.9147481488248701,532.80359261307831,4546.8004323550531,2,proton,1200.551513671875,23.310138702392578,-632.094482421875,401.10202026367188
1,muon,4386.5501661299695,-59.097170544148682,497.50674475900723,4356.5643857251725,2,proton,1209.1230002927668,30.885466617602965,-660.94766219158055,379.2338793583815
111100039500477,2
1,muon,5075.1473266440335,-13.644070748818793,361.44861736239267,5061.1387145465887,2,proton,1099.1148681640625,26.411643981933594,-314.93173217773438,477.3045654296875
1,muon,5099.8219714361439,-2.0403446656995534,348.20951486406261,5086.8228232105466,2,proton,1323.4658773856136,-341.65200881296545,-498.80959959072885,711.10508819386337
111100039500580,2
1,muon,6453.7824465370704,-629.93675113082202,-179.72732034597604,6419.5811087271131,2,proton,1135.926025390625,580.52520751953125,-183.52392578125,198.19963073730469
1,muon,6374.5621653212957,-620.64169958747152,-178.08954192838252,6340.8963971173462,2,proton,1105.008353639236,540.45516558704787,20.352605896345644,219.50643875961259
111100039500625,2
1,muon,21937.389453695258,-546.17858666683514,-1541.7571241006426,21876.072909214112,2,proton,1114.41552734375,507.17572021484375,204.99017333984375,249.63851928710938
1,muon,150.29183244072345,135.17844531587571,44.118371703208908,48.651743017396527,2,proton,2082.1905217646004,-31.39313585918169,-135.00773243199899,1853.6316737021309
111100039500775,2
1,muon,5548.012999739125,-438.79526212188318,-920.30600357643232,5452.5021584035067,2,proton,1420.949951171875,505.54513549804688,617.20343017578125,708.6806640625
1,muon,4756.7473212710356,-385.21141959393145,-798.13280084944938,4672.2668584406565,2,proton,1259.7052816501873,411.12236351001354,464.57001904747773,567.14735815524364
111100039500926,2
1,muon,3774.4633938438842,-223.20980329629643,399.38500449162427,3745.1407019986787,2,proton,1323.9537353515625,206.37472534179688,-681.21356201171875,604.86090087890625
1,muon,3870.7426182114173,-230.57651095124302,431.15863127672907,3838.2836590528859,2,proton,1129.4268872078085,132.24191421501385,-403.6511244599954,463.49602912622436
111100039500960,2
1,muon,6416.7604311458927,-363.27002256673188,-63.918018099067389,6405.2790550284581,2,proton,1137.8616943359375,409.9019775390625,-423.32839965820312,259.12991333007812
1,muon,7427.780574679291,-419.89004468591486,-86.833095848089613,7414.641795330589,2,proton,1149.1871009803576,400.58549035903991,-447.22468195568064,282.48534730851844
111100039600203,2
1,muon,5766.7244689350127,328.19054975242062,160.39711133498406,5754.173337217293,2,proton,1124.1097412109375,-260.37191772460938,-463.87667846679688,316.69113159179688
1,muon,5455.4252430576425,304.06408043077334,178.49426419779081,5442.994188759706,2,proton,1113.5427277893268,-209.75250484242511,-477.46686056244147,296.06134501213984
111100039600395,2
1,muon,6522.6933253358238,676.76147822045675,283.21455405795962,6480.4434723826662,2,proton,1491.1558837890625,-815.2359619140625,-666.69049072265625,483.84466552734375
1,muon,6884.5898554024388,628.74072717283934,374.84352040709342,6844.7491724645588,2,proton,1369.1409310809911,-711.66210478072242,-526.3236375466804,459.03485266475531
111100039600579,2
1,muon,3989.3556544376261,-50.991365344323135,-915.43352319465976,3881.1307433871898,2,proton,1253.1624755859375,228.95802307128906,647.6898193359375,467.05227661132812
1,muon,521.28117298490588,-11.782697009963419,-134.09629699197953,503.59945640630872,2,proton,1143.6187180210886,62.503690293085491,474.77241027548553,445.18967751968154
111100039600841,2
1,muon,5023.2970624099635,-626.16391828468807,-480.50544773348747,4959.7764671155674,2,proton,1177.6849365234375,648.96295166015625,245.12498474121094,159.21150207519531
1,muon,5414.4240751931502,-656.95593767658011,-511.21706405811,5349.0083566058865,2,proton,1253.5236660503115,789.68133686667829,191.09556020155003,175.65045984810882
111100039600850,2
1,muon,4071.3256105452497,640.20823159582449,-11.701657501781336,4019.2691727340566,2,proton,1282.6826171875,-857.88067626953125,26.349607467651367,-168.12728881835938
1,muon,3720.9945305920842,522.89689569088932,11.858741725083167,3682.5364664940989,2,proton,1111.7979453138821,-477.11887950875206,-47.246210292524992,354.77552234392539
111100039600978,2
1,muon,4105.2116051821467,864.56404714307371,-700.27941551489721,3950.156457194561,2,proton,1839.3382568359375,-963.315673828125,315.46401977539062,1214.6259765625
1,muon,4574.3568566971762,923.37171771115391,-860.02226766117701,4395.6027284220827,2,proton,1496.2239076398823,-438.22795102048838,328.49057894628714,1028.7768533078513
111100039601060,2
1,muon,3894.3968315498655,-798.55284151379124,100.59822137000822,3808.8523209955347,2,proton,1655.6693115234375,845.35296630859375,-405.22845458984375,990.9866943359375
1,muon,3458.3817229228321,-691.53401138826007,77.238979541934057,3386.0087590288931,2,proton,1123.5257200152173,-162.37381106845061,58.881136467298887,593.39989080220346
111100039601072,2
1,muon,4284.9178470390707,-826.57940317486577,-342.61479379480107,4189.1214488952182,2,proton,1223.5404052734375,673.62548828125,224.85678100585938,335.20870971679688
1,muon,4385.6733680018715,-884.3427059482409,-315.77789519541886,4282.6614988560659,2,proton,1085.9621000771165,492.84226000022284,8.5021639264027407,236.62952561181027
111100039601076,2
1,muon,12443.383087488008,552.52156179827057,-1264.8100602163747,12366.147098498628,2,proton,1279.2857666015625,-197.16987609863281,730.57489013671875,428.48818969726562
1,muon,12773.865021866948,597.14272024621721,-1290.1098069490706,12694.073466708303,2,proton,1283.446410724026,-180.45514575693906,718.1545584028255,467.51501519886853
111100039700159,2
1,muon,5231.616803003928,-581.56079560630997,-872.0306725103602,5124.4511789154485,2,proton,1446.564453125,523.61871337890625,675.92144775390625,693.64825439453125
1,muon,5565.816450221866,-610.10391263775284,-920.04699865221198,5454.2126670360594,2,proton,1177.8376311630807,323.1616238337474,422.23485914492096,473.53078422504854
111100039700186,2
1,muon,1797.6108233293435,-227.28021175899056,-641.92294171523145,1660.2768681136447,2,proton,1067.278564453125,242.77622985839844,335.82003784179688,294.98114013671875
1,muon,1895.5107339913836,-225.77567261886404,-681.70751259744543,1751.027549537519,2,proton,1045.9992945692879,152.63217970914789,338.67140239701865,275.25488692491371
111100039700205,2
1,muon,4372.6909010134505,621.85069987085899,-334.18706971187038,4314.033192931337,2,proton,1165.9737548828125,-614.04681396484375,80.721954345703125,309.14532470703125
1,muon,6863.6833208561084,989.23533721757792,-496.58689075176068,6773.0200029361313,2,proton,1152.2377278096242,-598.14013708906919,119.5881330409629,274.27078927158823
111100039700213,2
1,muon,8081.4783332000707,432.10337490275953,-417.50352390808644,8058.4182998466986,2,proton,1197.84521484375,-391.92684936523438,146.71897888183594,615.91046142578125
1,muon,8455.4591586038932,448.79498610326027,-337.76241580725321,8436.1202882235011,2,proton,1186.1140375245391,-378.56559005867825,158.44847854458865,598.40982052780623
111100039700718,2
1,muon,4726.2196510502999,-976.58511590795536,-592.65621351910193,4584.8694941446556,2,proton,1887.3795166015625,1128.326904296875,169.94377136230469,1174.66796875
1,muon,5349.9896761045293,-1065.0845030864248,-636.00584391835321,5203.106516865957,2,proton,1267.0295102791249,599.29492074441907,101.24211607010476,596.32628773405145
111100039701058,2
1,muon,3458.4687583132604,-125.06236942546225,-791.20785498531529,3362.7654765969164,2,proton,1027.9691162109375,158.36578369140625,-302.13821411132812,244.94673156738281
1,muon,4159.2662405501924,-178.34967786341753,-877.48342932517346,4060.3628171737791,2,proton,1280.103818883573,-503.46522952261216,395.08149372392762,590.54618169949163
111100039800094,2
1,muon,5576.8232241027426,598.23013239453383,-317.45953636676541,5534.5400340729948,2,proton,1188.778076171875,-687.1951904296875,-105.29037475585938,222.52073669433594
1,muon,5769.5460614408785,606.9552656335353,-332.49659245758653,5726.9144746759475,2,proton,1151.0101221535783,-594.09166632628501,-134.2123257772862,271.13110211119732
111100039800234,2
1,muon,5630.783775393902,-869.72570680931778,472.82011394718972,5542.0736393881671,2,proton,1525.694091796875,667.53875732421875,-812.87969970703125,583.957763671875
1,muon,5778.9662954244777,-911.72979325888548,451.62607907406027,5687.7122321789029,2,proton,1262.1504622608677,444.28308361628712,-551.14834263454145,459.91027932614338
111100039800285,2
1,muon,3511.4198369324449,-424.34484431779396,-108.19092808522868,3482.403108743104,2,proton,1059.3992919921875,450.72857666015625,73.093223571777344,182.95820617675781
1,muon,3232.193118825322,-380.74877090887185,-135.18178425598256,3205.0998330285474,2,proton,1123.1927794118187,-208.75325458926011,-53.833415819459688,578.56001536865222
111100039800344,2
1,muon,4786.5782407797424,731.92439294933592,-599.40692430295235,4690.9663441139191,2,proton,1236.2322998046875,-648.59613037109375,397.05618286132812,263.79046630859375
1,muon,5000.6797707126088,812.62039782902252,-597.61093415072219,4896.7482836338568,2,proton,1171.3261348742492,-632.78690487732547,206.05278048351815,220.8472968617946
111100039800454,2
1,muon,5759.9309643262368,-736.18047593639369,747.82833889687663,5662.5464025115907,2,proton,2244.8564453125,636.5013427734375,-1109.46630859375,1588.3880615234375
1,muon,5550.3024209955174,-703.30687156368856,729.00256015952198,5456.0615832156773,2,proton,1475.8473208246583,362.85123988005034,-633.25784922121022,874.69675781009221
111100039800502,2
1,muon,4705.4329726482629,-656.49400970044439,581.09338113448553,4621.8266434511143,2,proton,1731.288330078125,696.7763671875,-818.9423828125,980.22503662109375
1,muon,5106.7495986734839,-707.46136805259084,666.36967778231769,5012.3026297738988,2,proton,1523.6912104933331,612.30929582347233,-662.64793812416201,791.99467858283401
111100039800634,2
1,muon,7659.3052014409977,-509.09453782067436,-450.62549351553531,7628.3387149087785,2,proton,1150.8062744140625,529.5042724609375,-79.306953430175781,396.65652465820312
1,muon,7468.5345598880458,-500.76802670776237,-409.57775088734417,7439.7125109300105,2,proton,1066.6983840204643,410.46421785851459,-65.024658338229912,291.17347365203477
111100039800849,2
1,muon,7008.1916584284945,622.76356924671143,-314.14025435141843,6972.5940454813426,2,proton,1223.0826416015625,-684.93743896484375,47.387016296386719,379.72613525390625
1,muon,7264.1563205142074,589.6299608269826,-330.5740690455645,7231.8642594200737,2,proton,1109.7051931852968,-505.32876292051111,-77.554131897792416,299.53204068037599
